16/06/2026 17:03:57 ; [36, 1, 219, 38, 2, 38, 0, 1, 0, 2, 168, 0, 2, 170]
16/06/2026 17:03:58 ; [34, 194, 13, 34, 0, 250, 0, 1, 60, 2, 169, 0, 11, 171]
16/06/2026 17:03:59 ; [34, 1, 194, 38, 2, 13, 0, 1, 0, 2, 170, 0, 2, 172]
16/06/2026 17:04:00 ; [40, 1, 194, 40, 2, 38, 0, 1, 0, 2, 171, 0, 2, 173]
16/06/2026 17:04:01 ; [38, 1, 219, 38, 2, 38, 0, 1, 0, 2, 172, 0, 2, 174]
16/06/2026 17:04:02 ; [32, 2, 13, 34, 2, 13, 0, 1, 0, 2, 173, 0, 2, 175]
16/06/2026 17:04:03 ; [30, 2, 63, 30, 2, 88, 0, 1, 0, 2, 174, 0, 2, 176]
16/06/2026 17:04:04 ; [30, 2, 63, 32, 2, 88, 0, 1, 0, 2, 175, 0, 2, 177]
16/06/2026 17:04:05 ; [32, 2, 63, 34, 2, 88, 0, 1, 0, 2, 176, 0, 2, 178]
16/06/2026 17:04:06 ; [32, 2, 63, 32, 2, 88, 0, 1, 0, 2, 177, 0, 2, 179]
16/06/2026 17:04:07 ; [32, 2, 63, 34, 2, 113, 0, 1, 0, 2, 178, 0, 2, 180]
16/06/2026 17:04:08 ; [30, 2, 63, 34, 2, 88, 0, 1, 0, 2, 179, 0, 2, 181]
16/06/2026 17:04:09 ; [30, 2, 88, 32, 2, 63, 0, 1, 0, 2, 180, 0, 2, 182]
16/06/2026 17:04:10 ; [30, 2, 63, 32, 2, 88, 0, 1, 0, 2, 181, 0, 2, 183]
16/06/2026 17:04:11 ; [34, 1, 244, 38, 1, 244, 0, 1, 0, 2, 182, 0, 2, 184]
16/06/2026 17:04:12 ; [28, 2, 38, 14, 2, 88, 0, 1, 0, 2, 183, 0, 2, 185]
16/06/2026 17:04:13 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 184, 0, 2, 186]
16/06/2026 17:04:14 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 185, 0, 2, 187]
16/06/2026 17:04:15 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 186, 0, 2, 188]
16/06/2026 17:04:16 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 2, 187, 0, 2, 189]
16/06/2026 17:04:17 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 188, 0, 2, 190]
16/06/2026 17:04:18 ; [42, 2, 13, 44, 2, 88, 0, 1, 0, 2, 189, 0, 2, 191]
16/06/2026 17:04:19 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 2, 190, 0, 2, 192]
16/06/2026 17:04:20 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 191, 0, 2, 193]
16/06/2026 17:04:21 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 192, 0, 2, 194]
16/06/2026 17:04:22 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 193, 0, 2, 195]
16/06/2026 17:04:23 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 2, 194, 0, 2, 196]
16/06/2026 17:04:24 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 195, 0, 2, 197]
16/06/2026 17:04:25 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 2, 196, 0, 2, 198]
16/06/2026 17:04:26 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 2, 197, 0, 2, 199]
16/06/2026 17:04:27 ; [42, 2, 163, 42, 2, 88, 0, 1, 0, 2, 198, 0, 2, 200]
16/06/2026 17:04:28 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 2, 199, 0, 2, 201]
16/06/2026 17:04:29 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 200, 0, 2, 202]
16/06/2026 17:04:30 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 2, 201, 0, 2, 203]
16/06/2026 17:04:31 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 2, 202, 0, 2, 204]
16/06/2026 17:04:32 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 203, 0, 2, 205]
16/06/2026 17:04:33 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 204, 0, 2, 206]
16/06/2026 17:04:34 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 2, 205, 0, 2, 207]
16/06/2026 17:04:35 ; [42, 2, 63, 42, 2, 138, 0, 1, 0, 2, 206, 0, 2, 208]
16/06/2026 17:04:36 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 2, 207, 0, 2, 209]
16/06/2026 17:04:37 ; [44, 2, 38, 44, 2, 63, 0, 1, 0, 2, 208, 0, 2, 210]
16/06/2026 17:04:38 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 2, 209, 0, 2, 211]
16/06/2026 17:04:39 ; [44, 2, 63, 46, 2, 38, 0, 1, 0, 2, 210, 0, 2, 212]
16/06/2026 17:04:40 ; [46, 1, 169, 48, 2, 13, 0, 1, 0, 2, 211, 0, 2, 213]
16/06/2026 17:04:41 ; [48, 1, 244, 48, 1, 219, 0, 1, 0, 2, 212, 0, 2, 214]
16/06/2026 17:04:42 ; [48, 1, 244, 48, 0, 225, 0, 1, 160, 2, 213, 96, 130, 215]
16/06/2026 17:04:43 ; [48, 1, 244, 48, 2, 88, 0, 1, 0, 2, 214, 0, 2, 216]
16/06/2026 17:04:44 ; [50, 1, 244, 48, 2, 38, 0, 1, 0, 2, 215, 0, 2, 217]
16/06/2026 17:04:45 ; [48, 2, 13, 48, 2, 38, 0, 1, 0, 2, 216, 0, 2, 218]
16/06/2026 17:04:46 ; [48, 2, 13, 48, 2, 63, 0, 1, 0, 2, 217, 0, 2, 219]
16/06/2026 17:04:47 ; [48, 2, 38, 48, 2, 38, 0, 1, 0, 2, 218, 0, 2, 220]
16/06/2026 17:04:49 ; [46, 1, 244, 48, 2, 63, 0, 1, 0, 2, 219, 0, 2, 221]
16/06/2026 17:04:50 ; [48, 1, 244, 48, 2, 63, 0, 1, 0, 2, 220, 0, 2, 222]
16/06/2026 17:04:51 ; [50, 1, 244, 48, 2, 38, 0, 1, 0, 2, 221, 0, 2, 223]
16/06/2026 17:04:52 ; [48, 1, 219, 46, 2, 38, 0, 1, 0, 2, 222, 0, 2, 224]
16/06/2026 17:04:53 ; [48, 1, 244, 48, 2, 63, 0, 1, 0, 2, 223, 0, 2, 225]
16/06/2026 17:04:54 ; [48, 193, 244, 48, 0, 225, 0, 1, 160, 2, 224, 0, 130, 226]
16/06/2026 17:04:55 ; [48, 1, 244, 48, 2, 113, 0, 1, 0, 2, 225, 0, 2, 227]
16/06/2026 17:04:56 ; [48, 1, 244, 50, 2, 13, 0, 1, 0, 2, 226, 0, 2, 228]
16/06/2026 17:04:57 ; [46, 1, 244, 48, 1, 219, 0, 1, 0, 2, 227, 0, 2, 229]
16/06/2026 17:04:58 ; [44, 2, 63, 46, 2, 38, 0, 1, 0, 2, 228, 0, 2, 230]
16/06/2026 17:04:59 ; [46, 1, 244, 46, 1, 219, 0, 1, 0, 2, 229, 0, 2, 231]
16/06/2026 17:05:00 ; [46, 1, 169, 46, 2, 88, 0, 1, 0, 2, 230, 0, 2, 232]
16/06/2026 17:05:01 ; [42, 2, 88, 46, 2, 88, 0, 1, 0, 2, 231, 0, 2, 233]
16/06/2026 17:05:02 ; [46, 1, 244, 48, 2, 38, 0, 1, 0, 2, 232, 0, 2, 234]
16/06/2026 17:05:03 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 233, 0, 2, 235]
16/06/2026 17:05:04 ; [48, 2, 13, 50, 2, 38, 0, 1, 0, 2, 234, 0, 2, 236]
16/06/2026 17:05:05 ; [48, 2, 13, 50, 2, 38, 0, 1, 0, 2, 235, 0, 2, 237]
16/06/2026 17:05:06 ; [48, 1, 244, 48, 2, 13, 0, 1, 0, 2, 236, 0, 2, 238]
16/06/2026 17:05:07 ; [48, 1, 244, 48, 2, 13, 0, 1, 0, 2, 237, 0, 2, 239]
16/06/2026 17:05:08 ; [48, 1, 219, 48, 2, 63, 0, 1, 0, 2, 238, 0, 2, 240]
16/06/2026 17:05:09 ; [48, 1, 244, 48, 2, 63, 0, 1, 0, 2, 239, 0, 2, 241]
16/06/2026 17:05:10 ; [48, 1, 244, 48, 2, 38, 0, 1, 0, 2, 240, 0, 2, 242]
16/06/2026 17:05:11 ; [48, 1, 244, 48, 2, 38, 0, 1, 0, 2, 241, 0, 2, 243]
16/06/2026 17:05:12 ; [48, 2, 13, 48, 1, 244, 0, 1, 0, 2, 242, 0, 2, 244]
16/06/2026 17:05:13 ; [48, 2, 13, 48, 2, 38, 0, 1, 0, 2, 243, 0, 2, 245]
16/06/2026 17:05:14 ; [48, 1, 244, 48, 1, 244, 0, 1, 0, 2, 244, 0, 2, 246]
16/06/2026 17:05:15 ; [48, 1, 219, 48, 2, 13, 0, 1, 0, 2, 245, 0, 2, 247]
16/06/2026 17:05:16 ; [48, 1, 244, 48, 2, 13, 0, 1, 0, 2, 246, 0, 2, 248]
16/06/2026 17:05:17 ; [48, 1, 244, 48, 2, 63, 0, 1, 0, 2, 247, 0, 2, 249]
16/06/2026 17:05:18 ; [48, 1, 219, 48, 2, 38, 0, 1, 0, 2, 248, 0, 2, 250]
16/06/2026 17:05:19 ; [48, 2, 13, 48, 2, 63, 0, 1, 0, 2, 249, 0, 2, 251]
16/06/2026 17:05:20 ; [48, 1, 244, 48, 2, 38, 0, 1, 0, 2, 250, 0, 2, 252]
16/06/2026 17:05:21 ; [48, 1, 244, 48, 2, 13, 0, 1, 0, 2, 251, 0, 2, 253]
16/06/2026 17:05:22 ; [48, 2, 13, 48, 2, 38, 0, 1, 0, 2, 252, 0, 2, 254]
16/06/2026 17:05:23 ; [48, 1, 244, 48, 2, 38, 0, 1, 0, 2, 253, 0, 2, 255]
16/06/2026 17:05:24 ; [48, 1, 244, 48, 2, 38, 0, 1, 0, 2, 254, 0, 3, 0]
16/06/2026 17:05:25 ; [48, 2, 13, 48, 2, 13, 0, 1, 0, 2, 255, 0, 3, 1]
16/06/2026 17:05:26 ; [48, 1, 219, 48, 2, 13, 0, 1, 0, 3, 0, 0, 3, 2]
16/06/2026 17:05:27 ; [48, 1, 244, 48, 2, 13, 0, 1, 0, 3, 1, 0, 3, 3]
16/06/2026 17:05:28 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 3, 2, 0, 3, 4]
16/06/2026 17:05:29 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 3, 3, 0, 3, 5]
16/06/2026 17:05:30 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 3, 4, 0, 3, 6]
16/06/2026 17:05:31 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 3, 5, 0, 3, 7]
16/06/2026 17:05:32 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 3, 6, 0, 3, 8]
16/06/2026 17:05:33 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 3, 7, 0, 3, 9]
16/06/2026 17:05:34 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 3, 8, 0, 3, 10]
16/06/2026 17:05:35 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 3, 9, 0, 3, 11]
16/06/2026 17:05:36 ; [48, 1, 144, 46, 2, 38, 0, 1, 0, 3, 10, 0, 3, 12]
16/06/2026 17:05:37 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 3, 11, 0, 3, 13]
16/06/2026 17:05:38 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 3, 12, 0, 3, 14]
16/06/2026 17:05:39 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 3, 13, 0, 3, 15]
16/06/2026 17:05:40 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 3, 14, 0, 3, 16]
16/06/2026 17:05:41 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 3, 15, 0, 3, 17]
16/06/2026 17:05:42 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 3, 16, 0, 3, 18]
16/06/2026 17:05:43 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 3, 17, 0, 3, 19]
16/06/2026 17:05:44 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 3, 18, 0, 3, 20]
16/06/2026 17:05:45 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 3, 19, 0, 3, 21]
16/06/2026 17:05:46 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 3, 20, 0, 3, 22]
16/06/2026 17:05:47 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 3, 21, 0, 3, 23]
16/06/2026 17:05:48 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 3, 22, 0, 3, 24]
16/06/2026 17:05:49 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 3, 23, 0, 3, 25]
16/06/2026 17:05:50 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 3, 24, 0, 3, 26]
16/06/2026 17:05:51 ; [48, 1, 194, 48, 2, 13, 0, 1, 0, 3, 25, 0, 3, 27]
16/06/2026 17:05:52 ; [44, 2, 63, 42, 2, 88, 0, 1, 0, 3, 26, 0, 3, 28]
16/06/2026 17:05:53 ; [44, 1, 244, 46, 2, 13, 0, 1, 0, 3, 27, 0, 3, 29]
16/06/2026 17:05:54 ; [42, 2, 88, 44, 2, 88, 0, 1, 0, 3, 28, 0, 3, 30]
16/06/2026 17:05:55 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 29, 0, 3, 31]
16/06/2026 17:05:56 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 30, 0, 3, 32]
16/06/2026 17:05:57 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 31, 0, 3, 33]
16/06/2026 17:05:58 ; [46, 2, 13, 46, 2, 38, 0, 1, 0, 3, 32, 0, 3, 34]
16/06/2026 17:05:59 ; [44, 2, 63, 46, 2, 38, 0, 1, 0, 3, 33, 0, 3, 35]
16/06/2026 17:06:00 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 34, 0, 3, 36]
16/06/2026 17:06:01 ; [42, 2, 13, 44, 2, 63, 0, 1, 0, 3, 35, 0, 3, 37]
16/06/2026 17:06:02 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 3, 36, 0, 3, 38]
16/06/2026 17:06:03 ; [42, 2, 38, 42, 2, 38, 0, 1, 0, 3, 37, 0, 3, 39]
16/06/2026 17:06:04 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 38, 0, 3, 40]
16/06/2026 17:06:05 ; [44, 2, 38, 46, 2, 38, 0, 1, 0, 3, 39, 0, 3, 41]
16/06/2026 17:06:06 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 40, 0, 3, 42]
16/06/2026 17:06:07 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 41, 0, 3, 43]
16/06/2026 17:06:08 ; [44, 2, 38, 44, 2, 113, 0, 1, 0, 3, 42, 0, 3, 44]
16/06/2026 17:06:09 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 43, 0, 3, 45]
16/06/2026 17:06:10 ; [46, 2, 38, 46, 2, 63, 0, 1, 0, 3, 44, 0, 3, 46]
16/06/2026 17:06:11 ; [44, 2, 38, 44, 2, 88, 0, 1, 0, 3, 45, 0, 3, 47]
16/06/2026 17:06:12 ; [42, 2, 88, 46, 2, 88, 0, 1, 0, 3, 46, 0, 3, 48]
16/06/2026 17:06:13 ; [40, 2, 13, 42, 2, 113, 0, 1, 0, 3, 47, 0, 3, 49]
16/06/2026 17:06:14 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 48, 0, 3, 50]
16/06/2026 17:06:15 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 49, 0, 3, 51]
16/06/2026 17:06:16 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 50, 0, 3, 52]
16/06/2026 17:06:17 ; [42, 2, 88, 42, 2, 113, 0, 1, 0, 3, 51, 0, 3, 53]
16/06/2026 17:06:18 ; [44, 2, 38, 44, 2, 88, 0, 1, 0, 3, 52, 0, 3, 54]
16/06/2026 17:06:19 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 3, 53, 0, 3, 55]
16/06/2026 17:06:20 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 54, 0, 3, 56]
16/06/2026 17:06:21 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 55, 0, 3, 57]
16/06/2026 17:06:22 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 56, 0, 3, 58]
16/06/2026 17:06:23 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 57, 0, 3, 59]
16/06/2026 17:06:24 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 58, 0, 3, 60]
16/06/2026 17:06:25 ; [42, 2, 38, 44, 2, 113, 0, 1, 0, 3, 59, 0, 3, 61]
16/06/2026 17:06:26 ; [42, 2, 13, 44, 2, 88, 0, 1, 0, 3, 60, 0, 3, 62]
16/06/2026 17:06:27 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 61, 0, 3, 63]
16/06/2026 17:06:28 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 62, 0, 3, 64]
16/06/2026 17:06:29 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 63, 0, 3, 65]
16/06/2026 17:06:30 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 64, 0, 3, 66]
16/06/2026 17:06:31 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 3, 65, 0, 3, 67]
16/06/2026 17:06:32 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 66, 0, 3, 68]
16/06/2026 17:06:33 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 67, 0, 3, 69]
16/06/2026 17:06:34 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 68, 0, 3, 70]
16/06/2026 17:06:35 ; [42, 2, 13, 42, 2, 63, 0, 1, 0, 3, 69, 0, 3, 71]
16/06/2026 17:06:36 ; [42, 2, 38, 40, 2, 88, 0, 1, 0, 3, 70, 0, 3, 72]
16/06/2026 17:06:37 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 71, 0, 3, 73]
16/06/2026 17:06:38 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 72, 0, 3, 74]
16/06/2026 17:06:39 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 3, 73, 0, 3, 75]
16/06/2026 17:06:40 ; [42, 2, 63, 42, 2, 138, 0, 1, 0, 3, 74, 0, 3, 76]
16/06/2026 17:06:41 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 75, 0, 3, 77]
16/06/2026 17:06:42 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 76, 0, 3, 78]
16/06/2026 17:06:43 ; [46, 2, 13, 44, 2, 88, 0, 1, 0, 3, 77, 0, 3, 79]
16/06/2026 17:06:44 ; [42, 2, 38, 40, 2, 138, 0, 1, 0, 3, 78, 0, 3, 80]
16/06/2026 17:06:45 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 79, 0, 3, 81]
16/06/2026 17:06:46 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 80, 0, 3, 82]
16/06/2026 17:06:47 ; [42, 1, 244, 42, 2, 63, 0, 1, 0, 3, 81, 0, 3, 83]
16/06/2026 17:06:48 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 82, 0, 3, 84]
16/06/2026 17:06:49 ; [44, 2, 88, 46, 2, 38, 0, 1, 0, 3, 83, 0, 3, 85]
16/06/2026 17:06:50 ; [44, 2, 38, 42, 2, 88, 0, 1, 0, 3, 84, 0, 3, 86]
16/06/2026 17:06:51 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 85, 0, 3, 87]
16/06/2026 17:06:52 ; [44, 2, 63, 42, 2, 88, 0, 1, 0, 3, 86, 0, 3, 88]
16/06/2026 17:06:53 ; [42, 2, 38, 40, 2, 88, 0, 1, 0, 3, 87, 0, 3, 89]
16/06/2026 17:06:54 ; [44, 2, 63, 44, 2, 38, 0, 1, 0, 3, 88, 0, 3, 90]
16/06/2026 17:06:55 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 89, 0, 3, 91]
16/06/2026 17:06:56 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 90, 0, 3, 92]
16/06/2026 17:06:57 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 91, 0, 3, 93]
16/06/2026 17:06:58 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 92, 0, 3, 94]
16/06/2026 17:06:59 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 93, 0, 3, 95]
16/06/2026 17:07:00 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 94, 0, 3, 96]
16/06/2026 17:07:01 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 95, 0, 3, 97]
16/06/2026 17:07:02 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 96, 0, 3, 98]
16/06/2026 17:07:03 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 97, 0, 3, 99]
16/06/2026 17:07:04 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 98, 0, 3, 100]
16/06/2026 17:07:05 ; [42, 2, 38, 42, 2, 138, 0, 1, 0, 3, 99, 0, 3, 101]
16/06/2026 17:07:06 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 100, 0, 3, 102]
16/06/2026 17:07:07 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 101, 0, 3, 103]
16/06/2026 17:07:08 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 102, 0, 3, 104]
16/06/2026 17:07:09 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 103, 0, 3, 105]
16/06/2026 17:07:10 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 104, 0, 3, 106]
16/06/2026 17:07:11 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 105, 0, 3, 107]
16/06/2026 17:07:12 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 106, 0, 3, 108]
16/06/2026 17:07:13 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 107, 0, 3, 109]
16/06/2026 17:07:14 ; [42, 1, 244, 42, 2, 113, 0, 1, 0, 3, 108, 0, 3, 110]
16/06/2026 17:07:15 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 109, 0, 3, 111]
16/06/2026 17:07:16 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 110, 0, 3, 112]
16/06/2026 17:07:17 ; [42, 194, 38, 42, 1, 144, 0, 1, 12, 67, 111, 0, 134, 113]
16/06/2026 17:07:18 ; [42, 2, 38, 42, 2, 138, 0, 1, 0, 3, 112, 0, 3, 114]
16/06/2026 17:07:19 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 113, 0, 3, 115]
16/06/2026 17:07:20 ; [42, 2, 38, 44, 2, 113, 0, 1, 0, 3, 114, 0, 3, 116]
16/06/2026 17:07:21 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 115, 0, 3, 117]
16/06/2026 17:07:22 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 3, 116, 0, 3, 118]
16/06/2026 17:07:23 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 3, 117, 0, 3, 119]
16/06/2026 17:07:24 ; [42, 2, 13, 42, 2, 113, 0, 1, 0, 3, 118, 0, 3, 120]
16/06/2026 17:07:25 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 119, 0, 3, 121]
16/06/2026 17:07:26 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 120, 0, 3, 122]
16/06/2026 17:07:27 ; [42, 2, 38, 40, 2, 113, 0, 1, 0, 3, 121, 0, 3, 123]
16/06/2026 17:07:28 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 122, 0, 3, 124]
16/06/2026 17:07:29 ; [44, 2, 63, 46, 2, 13, 0, 1, 0, 3, 123, 0, 3, 125]
16/06/2026 17:07:30 ; [42, 2, 63, 40, 2, 88, 0, 1, 0, 3, 124, 0, 3, 126]
16/06/2026 17:07:31 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 125, 0, 3, 127]
16/06/2026 17:07:32 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 126, 0, 3, 128]
16/06/2026 17:07:33 ; [44, 2, 63, 46, 1, 19, 0, 1, 12, 67, 127, 96, 15, 129]
16/06/2026 17:07:34 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 128, 0, 3, 130]
16/06/2026 17:07:36 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 129, 0, 3, 131]
16/06/2026 17:07:37 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 130, 0, 3, 132]
16/06/2026 17:07:38 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 131, 0, 3, 133]
16/06/2026 17:07:39 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 132, 0, 3, 134]
16/06/2026 17:07:40 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 133, 0, 3, 135]
16/06/2026 17:07:41 ; [40, 2, 63, 44, 2, 88, 0, 1, 0, 3, 134, 0, 3, 136]
16/06/2026 17:07:42 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 135, 0, 3, 137]
16/06/2026 17:07:43 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 136, 0, 3, 138]
16/06/2026 17:07:44 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 137, 0, 3, 139]
16/06/2026 17:07:45 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 138, 0, 3, 140]
16/06/2026 17:07:46 ; [42, 2, 38, 46, 2, 63, 0, 1, 0, 3, 139, 0, 3, 141]
16/06/2026 17:07:47 ; [44, 2, 38, 44, 2, 88, 0, 1, 0, 3, 140, 0, 3, 142]
16/06/2026 17:07:48 ; [42, 2, 113, 44, 2, 88, 0, 1, 0, 3, 141, 0, 3, 143]
16/06/2026 17:07:49 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 142, 0, 3, 144]
16/06/2026 17:07:50 ; [42, 2, 88, 44, 2, 113, 0, 1, 0, 3, 143, 0, 3, 145]
16/06/2026 17:07:51 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 144, 0, 3, 146]
16/06/2026 17:07:52 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 145, 0, 3, 147]
16/06/2026 17:07:53 ; [42, 2, 63, 44, 2, 113, 0, 1, 0, 3, 146, 0, 3, 148]
16/06/2026 17:07:54 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 147, 0, 3, 149]
16/06/2026 17:07:55 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 148, 0, 3, 150]
16/06/2026 17:07:56 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 149, 0, 3, 151]
16/06/2026 17:07:57 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 150, 0, 3, 152]
16/06/2026 17:07:58 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 151, 0, 3, 153]
16/06/2026 17:07:59 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 152, 0, 3, 154]
