18/06/2026 18:45:02 ; [40, 1, 244, 40, 2, 13, 0, 1, 0, 2, 208, 0, 2, 212]
18/06/2026 18:45:03 ; [42, 1, 219, 40, 2, 13, 0, 1, 0, 2, 209, 0, 2, 213]
18/06/2026 18:45:04 ; [40, 2, 13, 40, 2, 38, 0, 1, 0, 2, 210, 0, 2, 214]
18/06/2026 18:45:05 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 211, 0, 2, 215]
18/06/2026 18:45:06 ; [38, 1, 219, 40, 2, 38, 0, 1, 0, 2, 212, 0, 2, 216]
18/06/2026 18:45:07 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 213, 0, 2, 217]
18/06/2026 18:45:08 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 2, 214, 0, 2, 218]
18/06/2026 18:45:09 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 2, 215, 0, 2, 219]
18/06/2026 18:45:10 ; [40, 1, 244, 40, 2, 13, 0, 1, 0, 2, 216, 0, 2, 220]
18/06/2026 18:45:11 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 2, 217, 0, 2, 221]
18/06/2026 18:45:12 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 2, 218, 0, 2, 222]
18/06/2026 18:45:13 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 219, 0, 2, 223]
18/06/2026 18:45:14 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 220, 0, 2, 224]
18/06/2026 18:45:15 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 2, 221, 0, 2, 225]
18/06/2026 18:45:16 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 2, 222, 0, 2, 226]
18/06/2026 18:45:17 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 2, 223, 0, 2, 227]
18/06/2026 18:45:18 ; [40, 2, 38, 42, 2, 38, 0, 1, 0, 2, 224, 0, 2, 228]
18/06/2026 18:45:19 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 2, 225, 0, 2, 229]
18/06/2026 18:45:20 ; [44, 1, 244, 42, 2, 88, 0, 1, 0, 2, 226, 0, 2, 230]
18/06/2026 18:45:21 ; [44, 1, 219, 42, 2, 38, 0, 1, 0, 2, 227, 0, 2, 231]
18/06/2026 18:45:22 ; [38, 2, 13, 42, 2, 38, 0, 1, 0, 2, 228, 0, 2, 232]
18/06/2026 18:45:23 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 229, 0, 2, 233]
18/06/2026 18:45:24 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 230, 0, 2, 234]
18/06/2026 18:45:25 ; [40, 1, 244, 40, 2, 13, 0, 1, 0, 2, 231, 0, 2, 235]
18/06/2026 18:45:26 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 232, 0, 2, 236]
18/06/2026 18:45:27 ; [38, 2, 13, 40, 2, 88, 0, 1, 0, 2, 233, 0, 2, 237]
18/06/2026 18:45:28 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 234, 0, 2, 238]
18/06/2026 18:45:29 ; [40, 2, 13, 40, 2, 38, 0, 1, 0, 2, 235, 0, 2, 239]
18/06/2026 18:45:30 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 236, 0, 2, 240]
18/06/2026 18:45:31 ; [38, 2, 63, 40, 2, 63, 0, 1, 0, 2, 237, 0, 2, 241]
18/06/2026 18:45:32 ; [40, 2, 13, 42, 2, 88, 0, 1, 0, 2, 238, 0, 2, 242]
18/06/2026 18:45:33 ; [40, 2, 13, 42, 2, 88, 0, 1, 0, 2, 239, 0, 2, 243]
18/06/2026 18:45:34 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 2, 240, 0, 2, 244]
18/06/2026 18:45:35 ; [40, 1, 244, 42, 2, 38, 0, 1, 0, 2, 241, 0, 2, 245]
18/06/2026 18:45:36 ; [42, 1, 244, 42, 2, 38, 0, 1, 0, 2, 242, 0, 2, 246]
18/06/2026 18:45:37 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 2, 243, 0, 2, 247]
18/06/2026 18:45:38 ; [40, 2, 38, 42, 2, 113, 0, 1, 0, 2, 244, 0, 2, 248]
18/06/2026 18:45:40 ; [40, 2, 13, 42, 2, 113, 0, 1, 0, 2, 245, 0, 2, 249]
18/06/2026 18:45:41 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 2, 246, 0, 2, 250]
18/06/2026 18:45:42 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 2, 247, 0, 2, 251]
18/06/2026 18:45:43 ; [40, 2, 38, 42, 2, 88, 0, 1, 0, 2, 248, 0, 2, 252]
18/06/2026 18:45:44 ; [40, 2, 13, 42, 2, 88, 0, 1, 0, 2, 249, 0, 2, 253]
18/06/2026 18:45:45 ; [40, 2, 88, 42, 2, 88, 0, 1, 0, 2, 250, 0, 2, 254]
18/06/2026 18:45:46 ; [40, 2, 38, 42, 2, 38, 0, 1, 0, 2, 251, 0, 2, 255]
18/06/2026 18:45:47 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 2, 252, 0, 3, 0]
18/06/2026 18:45:48 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 2, 253, 0, 3, 1]
18/06/2026 18:45:49 ; [40, 2, 38, 42, 2, 63, 0, 1, 0, 2, 254, 0, 3, 2]
18/06/2026 18:45:50 ; [40, 1, 244, 42, 2, 63, 0, 1, 0, 2, 255, 0, 3, 3]
18/06/2026 18:45:51 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 3, 0, 0, 3, 4]
18/06/2026 18:45:52 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 3, 1, 0, 3, 5]
18/06/2026 18:45:53 ; [40, 2, 13, 42, 2, 88, 0, 1, 0, 3, 2, 0, 3, 6]
18/06/2026 18:45:54 ; [40, 2, 13, 42, 2, 88, 0, 1, 0, 3, 3, 0, 3, 7]
18/06/2026 18:45:55 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 3, 4, 0, 3, 8]
18/06/2026 18:45:56 ; [42, 2, 38, 40, 2, 63, 0, 1, 0, 3, 5, 0, 3, 9]
18/06/2026 18:45:57 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 6, 0, 3, 10]
18/06/2026 18:45:58 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 3, 7, 0, 3, 11]
18/06/2026 18:45:59 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 3, 8, 0, 3, 12]
18/06/2026 18:46:00 ; [40, 2, 13, 42, 2, 88, 0, 1, 0, 3, 9, 0, 3, 13]
18/06/2026 18:46:01 ; [38, 1, 244, 38, 2, 63, 0, 1, 0, 3, 10, 0, 3, 14]
18/06/2026 18:46:02 ; [38, 2, 13, 40, 2, 88, 0, 1, 0, 3, 11, 0, 3, 15]
18/06/2026 18:46:03 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 3, 12, 0, 3, 16]
18/06/2026 18:46:04 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 3, 13, 0, 3, 17]
18/06/2026 18:46:05 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 3, 14, 0, 3, 18]
18/06/2026 18:46:06 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 3, 15, 0, 3, 19]
18/06/2026 18:46:07 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 3, 16, 0, 3, 20]
18/06/2026 18:46:08 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 3, 17, 0, 3, 21]
18/06/2026 18:46:09 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 3, 18, 0, 3, 22]
18/06/2026 18:46:10 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 3, 19, 0, 3, 23]
18/06/2026 18:46:11 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 3, 20, 0, 3, 24]
18/06/2026 18:46:12 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 3, 21, 0, 3, 25]
18/06/2026 18:46:13 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 3, 22, 0, 3, 26]
18/06/2026 18:46:14 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 3, 23, 0, 3, 27]
18/06/2026 18:46:15 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 3, 24, 0, 3, 28]
18/06/2026 18:46:16 ; [40, 2, 13, 40, 2, 88, 0, 1, 0, 3, 25, 0, 3, 29]
18/06/2026 18:46:17 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 3, 26, 0, 3, 30]
18/06/2026 18:46:18 ; [40, 2, 38, 40, 2, 88, 0, 1, 0, 3, 27, 0, 3, 31]
18/06/2026 18:46:19 ; [34, 1, 244, 36, 2, 38, 0, 1, 0, 3, 28, 0, 3, 32]
18/06/2026 18:46:20 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 3, 29, 0, 3, 33]
18/06/2026 18:46:21 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 3, 30, 0, 3, 34]
18/06/2026 18:46:22 ; [40, 2, 13, 42, 2, 88, 0, 1, 0, 3, 31, 0, 3, 35]
18/06/2026 18:46:23 ; [40, 2, 38, 42, 2, 38, 0, 1, 0, 3, 32, 0, 3, 36]
18/06/2026 18:46:24 ; [40, 1, 219, 42, 2, 88, 0, 1, 0, 3, 33, 0, 3, 37]
18/06/2026 18:46:25 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 3, 34, 0, 3, 38]
18/06/2026 18:46:26 ; [36, 1, 219, 36, 2, 13, 0, 1, 0, 3, 35, 0, 3, 39]
18/06/2026 18:46:27 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 36, 0, 3, 40]
18/06/2026 18:46:28 ; [36, 2, 13, 36, 2, 13, 0, 1, 0, 3, 37, 0, 3, 41]
18/06/2026 18:46:29 ; [30, 2, 63, 30, 2, 63, 0, 1, 0, 3, 38, 0, 3, 42]
18/06/2026 18:46:30 ; [30, 2, 38, 32, 2, 88, 0, 1, 0, 3, 39, 0, 3, 43]
18/06/2026 18:46:31 ; [32, 2, 38, 32, 2, 88, 0, 1, 0, 3, 40, 0, 3, 44]
18/06/2026 18:46:32 ; [32, 2, 63, 34, 2, 38, 0, 1, 0, 3, 41, 0, 3, 45]
18/06/2026 18:46:33 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 3, 42, 0, 3, 46]
18/06/2026 18:46:34 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 3, 43, 0, 3, 47]
18/06/2026 18:46:35 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 3, 44, 0, 3, 48]
18/06/2026 18:46:36 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 3, 45, 0, 3, 49]
18/06/2026 18:46:37 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 3, 46, 0, 3, 50]
18/06/2026 18:46:38 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 3, 47, 0, 3, 51]
18/06/2026 18:46:39 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 3, 48, 0, 3, 52]
18/06/2026 18:46:40 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 3, 49, 0, 3, 53]
18/06/2026 18:46:41 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 3, 50, 0, 3, 54]
18/06/2026 18:46:42 ; [38, 2, 13, 40, 1, 244, 0, 1, 0, 3, 51, 0, 3, 55]
18/06/2026 18:46:43 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 3, 52, 0, 3, 56]
18/06/2026 18:46:44 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 3, 53, 0, 3, 57]
18/06/2026 18:46:45 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 3, 54, 0, 3, 58]
18/06/2026 18:46:46 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 3, 55, 0, 3, 59]
18/06/2026 18:46:47 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 3, 56, 0, 3, 60]
18/06/2026 18:46:48 ; [38, 1, 244, 40, 2, 88, 0, 1, 0, 3, 57, 0, 3, 61]
18/06/2026 18:46:49 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 3, 58, 0, 3, 62]
18/06/2026 18:46:50 ; [38, 2, 13, 40, 2, 88, 0, 1, 0, 3, 59, 0, 3, 63]
18/06/2026 18:46:51 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 3, 60, 0, 3, 64]
18/06/2026 18:46:52 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 3, 61, 0, 3, 65]
18/06/2026 18:46:53 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 3, 62, 0, 3, 66]
18/06/2026 18:46:54 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 3, 63, 0, 3, 67]
18/06/2026 18:46:55 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 3, 64, 0, 3, 68]
18/06/2026 18:46:56 ; [36, 2, 13, 38, 2, 13, 0, 1, 0, 3, 65, 0, 3, 69]
18/06/2026 18:46:57 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 3, 66, 0, 3, 70]
18/06/2026 18:46:58 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 3, 67, 0, 3, 71]
18/06/2026 18:46:59 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 3, 68, 0, 3, 72]
18/06/2026 18:47:00 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 3, 69, 0, 3, 73]
18/06/2026 18:47:01 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 3, 70, 0, 3, 74]
18/06/2026 18:47:02 ; [40, 2, 13, 38, 2, 38, 0, 1, 0, 3, 71, 0, 3, 75]
18/06/2026 18:47:03 ; [34, 2, 13, 32, 2, 88, 0, 1, 0, 3, 72, 0, 3, 76]
18/06/2026 18:47:04 ; [32, 2, 38, 32, 2, 63, 0, 1, 0, 3, 73, 0, 3, 77]
18/06/2026 18:47:05 ; [32, 2, 138, 32, 2, 88, 0, 1, 0, 3, 74, 0, 3, 78]
18/06/2026 18:47:06 ; [32, 2, 38, 34, 2, 63, 0, 1, 0, 3, 75, 0, 3, 79]
18/06/2026 18:47:07 ; [32, 2, 38, 32, 2, 63, 0, 1, 0, 3, 76, 0, 3, 80]
18/06/2026 18:47:08 ; [32, 2, 63, 32, 2, 88, 0, 1, 0, 3, 77, 0, 3, 81]
18/06/2026 18:47:09 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 3, 78, 0, 3, 82]
18/06/2026 18:47:10 ; [42, 2, 88, 42, 2, 88, 0, 1, 0, 3, 79, 0, 3, 83]
18/06/2026 18:47:11 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 80, 0, 3, 84]
18/06/2026 18:47:12 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 3, 81, 0, 3, 85]
18/06/2026 18:47:13 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 82, 0, 3, 86]
18/06/2026 18:47:14 ; [34, 193, 244, 34, 0, 250, 0, 1, 144, 3, 83, 96, 3, 87]
18/06/2026 18:47:15 ; [34, 1, 219, 34, 2, 13, 0, 1, 0, 3, 84, 0, 3, 88]
18/06/2026 18:47:16 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 3, 85, 0, 3, 89]
18/06/2026 18:47:17 ; [38, 1, 244, 38, 2, 63, 0, 1, 0, 3, 86, 0, 3, 90]
18/06/2026 18:47:18 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 3, 87, 0, 3, 91]
18/06/2026 18:47:19 ; [42, 2, 38, 40, 2, 63, 0, 1, 0, 3, 88, 0, 3, 92]
18/06/2026 18:47:20 ; [42, 2, 13, 40, 2, 88, 0, 1, 0, 3, 89, 0, 3, 93]
18/06/2026 18:47:21 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 90, 0, 3, 94]
18/06/2026 18:47:22 ; [42, 2, 13, 42, 2, 113, 0, 1, 0, 3, 91, 0, 3, 95]
18/06/2026 18:47:23 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 3, 92, 0, 3, 96]
18/06/2026 18:47:24 ; [40, 2, 38, 42, 2, 63, 0, 1, 0, 3, 93, 0, 3, 97]
18/06/2026 18:47:25 ; [42, 2, 38, 44, 2, 138, 0, 1, 0, 3, 94, 0, 3, 98]
18/06/2026 18:47:26 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 95, 0, 3, 99]
18/06/2026 18:47:27 ; [42, 2, 88, 44, 2, 63, 0, 1, 0, 3, 96, 0, 3, 100]
18/06/2026 18:47:28 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 97, 0, 3, 101]
18/06/2026 18:47:29 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 98, 0, 3, 102]
18/06/2026 18:47:30 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 99, 0, 3, 103]
18/06/2026 18:47:31 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 100, 0, 3, 104]
18/06/2026 18:47:32 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 101, 0, 3, 105]
18/06/2026 18:47:33 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 102, 0, 3, 106]
18/06/2026 18:47:34 ; [44, 2, 63, 44, 2, 63, 0, 1, 0, 3, 103, 0, 3, 107]
18/06/2026 18:47:35 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 104, 0, 3, 108]
18/06/2026 18:47:36 ; [46, 2, 38, 44, 2, 88, 0, 1, 0, 3, 105, 0, 3, 109]
18/06/2026 18:47:37 ; [44, 2, 88, 44, 2, 88, 0, 1, 0, 3, 106, 0, 3, 110]
18/06/2026 18:47:38 ; [42, 2, 38, 46, 2, 88, 0, 1, 0, 3, 107, 0, 3, 111]
18/06/2026 18:47:39 ; [44, 2, 38, 44, 2, 88, 0, 1, 0, 3, 108, 0, 3, 112]
18/06/2026 18:47:40 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 109, 0, 3, 113]
18/06/2026 18:47:41 ; [44, 2, 63, 44, 2, 113, 0, 1, 0, 3, 110, 0, 3, 114]
18/06/2026 18:47:42 ; [44, 2, 63, 44, 2, 113, 0, 1, 0, 3, 111, 0, 3, 115]
18/06/2026 18:47:43 ; [44, 2, 63, 44, 2, 113, 0, 1, 0, 3, 112, 0, 3, 116]
18/06/2026 18:47:44 ; [40, 1, 244, 42, 2, 88, 0, 1, 0, 3, 113, 0, 3, 117]
18/06/2026 18:47:45 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 3, 114, 0, 3, 118]
18/06/2026 18:47:46 ; [42, 2, 63, 42, 2, 188, 0, 1, 0, 3, 115, 0, 3, 119]
18/06/2026 18:47:47 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 116, 0, 3, 120]
18/06/2026 18:47:48 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 117, 0, 3, 121]
18/06/2026 18:47:49 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 118, 0, 3, 122]
18/06/2026 18:47:50 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 119, 0, 3, 123]
18/06/2026 18:47:51 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 3, 120, 0, 3, 124]
18/06/2026 18:47:52 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 121, 0, 3, 125]
18/06/2026 18:47:53 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 122, 0, 3, 126]
18/06/2026 18:47:55 ; [42, 2, 13, 42, 2, 113, 0, 1, 0, 3, 123, 0, 3, 127]
18/06/2026 18:47:56 ; [40, 2, 38, 42, 2, 88, 0, 1, 0, 3, 124, 0, 3, 128]
18/06/2026 18:47:57 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 3, 125, 0, 3, 129]
18/06/2026 18:47:58 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 3, 126, 0, 3, 130]
18/06/2026 18:47:59 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 127, 0, 3, 131]
18/06/2026 18:48:00 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 3, 128, 0, 3, 132]
18/06/2026 18:48:01 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 3, 129, 0, 3, 133]
18/06/2026 18:48:02 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 3, 130, 0, 3, 134]
18/06/2026 18:48:03 ; [40, 1, 244, 42, 2, 63, 0, 1, 0, 3, 131, 0, 3, 135]
18/06/2026 18:48:04 ; [42, 2, 38, 42, 2, 38, 0, 1, 0, 3, 132, 0, 3, 136]
18/06/2026 18:48:05 ; [44, 2, 38, 42, 2, 63, 0, 1, 0, 3, 133, 0, 3, 137]
18/06/2026 18:48:06 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 134, 0, 3, 138]
18/06/2026 18:48:07 ; [42, 2, 38, 46, 2, 38, 0, 1, 0, 3, 135, 0, 3, 139]
18/06/2026 18:48:08 ; [44, 2, 63, 44, 2, 63, 0, 1, 0, 3, 136, 0, 3, 140]
18/06/2026 18:48:09 ; [44, 2, 38, 46, 2, 88, 0, 1, 0, 3, 137, 0, 3, 141]
18/06/2026 18:48:10 ; [44, 2, 38, 46, 2, 113, 0, 1, 0, 3, 138, 0, 3, 142]
18/06/2026 18:48:11 ; [44, 2, 38, 46, 2, 88, 0, 1, 0, 3, 139, 0, 3, 143]
18/06/2026 18:48:12 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 140, 0, 3, 144]
18/06/2026 18:48:13 ; []
18/06/2026 18:48:14 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 142, 0, 3, 146]
18/06/2026 18:48:15 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 143, 0, 3, 147]
18/06/2026 18:48:16 ; [44, 2, 63, 44, 2, 63, 0, 1, 0, 3, 144, 0, 3, 148]
18/06/2026 18:48:17 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 145, 0, 3, 149]
18/06/2026 18:48:18 ; [44, 2, 38, 46, 2, 63, 0, 1, 0, 3, 146, 0, 3, 150]
18/06/2026 18:48:19 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 147, 0, 3, 151]
18/06/2026 18:48:20 ; [44, 2, 63, 46, 2, 13, 0, 1, 0, 3, 148, 0, 3, 152]
18/06/2026 18:48:21 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 149, 0, 3, 153]
18/06/2026 18:48:22 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 150, 0, 3, 154]
18/06/2026 18:48:23 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 151, 0, 3, 155]
18/06/2026 18:48:24 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 152, 0, 3, 156]
18/06/2026 18:48:25 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 153, 0, 3, 157]
18/06/2026 18:48:26 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 154, 0, 3, 158]
18/06/2026 18:48:27 ; [42, 2, 63, 44, 2, 113, 0, 1, 0, 3, 155, 0, 3, 159]
18/06/2026 18:48:28 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 156, 0, 3, 160]
18/06/2026 18:48:29 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 157, 0, 3, 161]
18/06/2026 18:48:30 ; [42, 2, 38, 42, 2, 138, 0, 1, 0, 3, 158, 0, 3, 162]
18/06/2026 18:48:31 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 3, 159, 0, 3, 163]
18/06/2026 18:48:32 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 3, 160, 0, 3, 164]
18/06/2026 18:48:33 ; [40, 1, 244, 42, 2, 38, 0, 1, 0, 3, 161, 0, 3, 165]
18/06/2026 18:48:34 ; [44, 2, 38, 44, 2, 63, 0, 1, 0, 3, 162, 0, 3, 166]
18/06/2026 18:48:35 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 3, 163, 0, 3, 167]
18/06/2026 18:48:36 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 3, 164, 0, 3, 168]
18/06/2026 18:48:37 ; [42, 2, 63, 46, 2, 88, 0, 1, 0, 3, 165, 0, 3, 169]
18/06/2026 18:48:38 ; [42, 2, 63, 44, 2, 63, 0, 1, 0, 3, 166, 0, 3, 170]
18/06/2026 18:48:39 ; [44, 2, 63, 42, 2, 88, 0, 1, 0, 3, 167, 0, 3, 171]
18/06/2026 18:48:40 ; [44, 2, 88, 44, 2, 63, 0, 1, 0, 3, 168, 0, 3, 172]
18/06/2026 18:48:41 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 169, 0, 3, 173]
18/06/2026 18:48:42 ; [44, 2, 38, 46, 2, 63, 0, 1, 0, 3, 170, 0, 3, 174]
18/06/2026 18:48:43 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 171, 0, 3, 175]
18/06/2026 18:48:44 ; [42, 2, 13, 44, 2, 88, 0, 1, 0, 3, 172, 0, 3, 176]
18/06/2026 18:48:45 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 173, 0, 3, 177]
18/06/2026 18:48:46 ; [44, 2, 63, 44, 2, 113, 0, 1, 0, 3, 174, 0, 3, 178]
18/06/2026 18:48:47 ; [46, 2, 13, 46, 2, 88, 0, 1, 0, 3, 175, 0, 3, 179]
18/06/2026 18:48:48 ; [44, 2, 63, 46, 2, 38, 0, 1, 0, 3, 176, 0, 3, 180]
18/06/2026 18:48:49 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 177, 0, 3, 181]
18/06/2026 18:48:50 ; [44, 2, 38, 46, 2, 63, 0, 1, 0, 3, 178, 0, 3, 182]
18/06/2026 18:48:51 ; [44, 2, 38, 46, 2, 88, 0, 1, 0, 3, 179, 0, 3, 183]
18/06/2026 18:48:52 ; [44, 2, 38, 46, 2, 63, 0, 1, 0, 3, 180, 0, 3, 184]
18/06/2026 18:48:53 ; [44, 2, 38, 46, 2, 13, 0, 1, 0, 3, 181, 0, 3, 185]
18/06/2026 18:48:54 ; [44, 2, 38, 46, 2, 13, 0, 1, 0, 3, 182, 0, 3, 186]
18/06/2026 18:48:55 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 183, 0, 3, 187]
18/06/2026 18:48:56 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 184, 0, 3, 188]
18/06/2026 18:48:57 ; [46, 2, 63, 46, 2, 13, 0, 1, 0, 3, 185, 0, 3, 189]
18/06/2026 18:48:58 ; [44, 2, 63, 46, 2, 13, 0, 1, 0, 3, 186, 0, 3, 190]
18/06/2026 18:48:59 ; [44, 2, 63, 46, 2, 13, 0, 1, 0, 3, 187, 0, 3, 191]
18/06/2026 18:49:00 ; [44, 2, 38, 46, 2, 13, 0, 1, 0, 3, 188, 0, 3, 192]
18/06/2026 18:49:01 ; [44, 2, 13, 46, 2, 63, 0, 1, 0, 3, 189, 0, 3, 193]
18/06/2026 18:49:02 ; [44, 2, 63, 46, 2, 13, 0, 1, 0, 3, 190, 0, 3, 194]
18/06/2026 18:49:03 ; [44, 2, 63, 46, 2, 38, 0, 1, 0, 3, 191, 0, 3, 195]
18/06/2026 18:49:04 ; [44, 2, 63, 46, 2, 13, 0, 1, 0, 3, 192, 0, 3, 196]
18/06/2026 18:49:05 ; [44, 2, 63, 44, 2, 63, 0, 1, 0, 3, 193, 0, 3, 197]
